Id,x0,x1,clasterId,pointType,#dist,
p2257,14.943,109.986,33,0,6915
p2258,263.578,110.154,32,0,7419
p2259,124.427,110.471,29,1,6798
p2260,182.642,110.55,29,0,6834
p2261,69.485,110.585,29,0,6744
p2262,243.13,110.616,34,0,7365
p2263,42.772,110.768,33,1,6780
p2264,124.332,110.81,29,0,6789
p2265,226.114,110.826,34,0,7248
p2266,141.028,110.828,29,0,6771
p2267,57.366,110.88,29,0,6771
p2268,37.275,111.523,33,1,6807
p2269,110.56,111.854,29,0,6735
p2270,312.287,111.995,32,0,7167
p2271,117.429,112.038,29,0,6726
p2272,152.64,112.135,29,0,6789
p2273,33.276,112.226,33,1,6789
p2274,20.122,112.335,33,0,6825
p2275,156.552,112.412,29,0,6816
p2276,44.408,112.495,33,0,6744
p2277,196.111,112.736,30,0,6897
p2278,224.993,112.877,30,0,7221
p2279,56.858,113.207,29,0,6735
p2280,199.195,113.672,30,0,6924
p2281,279.222,113.841,32,0,7446
p2282,99.84,113.858,29,0,6699
p2283,144.907,113.889,29,0,6780
p2284,257.113,113.893,32,0,7392
p2285,216.907,114.343,30,0,7095
p2286,151.554,114.535,29,0,6771
p2287,157.445,116.146,29,0,6744
p2288,271.068,116.208,32,0,7401
p2289,638.429,69.833,35,0,6636
p2290,646.873,70.219,35,0,6645
p2291,642.615,70.236,35,0,6636
p2292,637.159,73.381,35,1,6645
p2293,646.356,76.271,35,0,6672
p2294,628.895,77.097,35,1,6681
p2295,653.458,77.615,35,0,6699
p2296,648.93,79.587,35,0,6708
p2297,628.01,79.848,35,1,6708
p2298,633.666,80.951,35,1,6690
p2299,635.234,81.065,35,1,6699
p2300,630.515,81.439,35,1,6699
p2301,633.983,81.757,35,1,6699
p2302,651.337,82.528,35,1,6717
p2303,633.844,84.471,35,1,6735
p2304,644.083,85.89,35,1,6744
p2305,628.277,87.093,35,1,6753
p2306,650.184,87.129,35,1,6726
p2307,642.5,87.839,35,1,6762
p2308,619.365,89.899,35,0,6789
p2309,641.343,90.272,35,1,6762
p2310,631.953,90.276,35,1,6753
p2311,645.859,90.376,35,1,6753
p2312,652.053,90.481,35,1,6771
p2313,635.287,92.205,35,1,6762
p2314,650.558,92.824,35,1,6789
p2315,629.853,94.01,35,0,6762
p2316,660.985,94.011,35,0,6753
p2317,616.468,94.085,35,0,6807
p2318,659.341,96.81,35,0,6798
p2319,655.865,99.736,35,1,6825
p2320,658.268,100.376,35,0,6825
p2321,643.042,102.249,35,0,6861
p2322,616.289,102.478,35,0,6888
p2323,648.069,102.873,35,1,6852
p2324,645.295,105.293,35,0,6897
p2325,629.751,106.066,35,0,6915
p2326,647.14,108.757,35,1,6924
p2327,656.369,110.216,35,1,6861
p2328,639.052,110.412,35,0,6933
p2329,637.992,112.942,35,1,6951
p2330,626.31,113.467,35,1,7014
p2331,613.896,117.119,35,0,6978
p2332,626.995,117.563,35,1,7023
p2333,649.304,117.694,35,1,6942
p2334,628.444,118.015,35,1,7041
p2335,660.578,118.683,35,0,6888
p2336,624.272,120.167,35,1,7050
p2337,647.534,121.18,35,1,6987
p2338,652.477,121.476,35,0,6933
p2339,623.795,121.7,35,1,7059
p2340,646.952,121.884,35,1,7005
p2341,615.776,123.529,35,0,7032
p2342,650.71,123.953,35,0,6960
p2343,631.923,124.434,35,1,7077
p2344,658.523,125.339,35,1,6924
p2345,625.508,125.495,35,1,7104
p2346,640.05,125.601,35,1,7077
p2347,617.471,127.921,35,1,7041
p2348,627.604,129.176,35,1,7113
p2349,636.495,129.319,35,0,7104
p2350,625.735,129.76,35,1,7131
p2351,634.514,130.263,35,0,7095
p2352,622.163,130.69,35,1,7122
p2353,649.648,131.033,35,1,7005
p2354,618.195,132.638,35,0,7014
p2355,610.536,132.741,35,0,6951
p2356,634.382,133.032,35,0,7113
p2357,612.218,134.758,35,0,6951
p2358,619.071,135.846,35,0,7032
p2359,662.65,136.899,35,0,6906
p2360,658.723,138.197,35,0,6951
p2361,651.528,138.403,35,1,7023
p2362,661.357,140.724,35,0,6942
p2363,644.799,141.261,35,1,7113
p2364,636.913,141.899,35,1,7176
p2365,639.199,142.088,35,0,7149
p2366,643.383,143.582,35,0,7158
p2367,628.99,145.241,35,0,7176
p2368,658.936,145.456,35,0,6996
p2369,625.444,145.547,35,0,7068
p2370,659.866,145.636,35,0,6987
p2371,630.689,145.696,35,0,7149
p2372,639.847,146.073,35,1,7194
p2373,615.64,148.389,35,0,6969
p2374,629.251,148.398,35,1,7131
p2375,650.806,149.221,35,1,7077
p2376,656.952,150.523,35,1,6987
p2377,604.735,150.861,35,0,6915
p2378,626.521,150.995,35,1,7077
p2379,617.633,151.196,35,0,6960
p2380,647.191,152.708,35,1,7149
p2381,646.492,152.897,35,1,7140
p2382,619.496,154.315,35,1,6996
p2383,627.27,154.611,35,1,7023
p2384,639.284,155.42,35,1,7185
p2385,622.555,155.503,35,1,7023
p2386,625.851,156.341,35,1,7023
p2387,643.606,156.761,35,0,7131
p2388,609.945,158.653,35,0,6924
p2389,602.53,160.501,35,0,6843
p2390,657.65,160.602,35,0,7095
p2391,635.719,161.542,35,0,7113
p2392,622.699,162.277,35,1,7032
p2393,637.024,162.813,35,0,7095
p2394,639.967,162.975,35,1,7131
p2395,639.365,163.731,35,1,7131
p2396,620.534,164.019,35,1,7023
p2397,630.962,164.268,35,1,7086
p2398,621.702,164.641,35,1,7014
p2399,620.159,165.072,35,1,7005
p2400,662.146,165.24,35,0,7041
p2401,650.876,165.404,35,1,7068
p2402,648.855,167.315,35,1,7086
p2403,624.875,168.281,35,1,7032
p2404,654.176,168.852,35,1,7005
p2405,631.85,168.909,35,0,7077
p2406,611.298,168.946,35,0,6906
p2407,602.919,169.31,35,0,6897
p2408,650.435,169.443,35,1,7068
p2409,619.291,169.777,35,1,6987
p2410,615.414,170.371,35,1,6987
p2411,616.396,170.894,35,1,6987
p2412,644.034,172.01,35,1,7104
p2413,642.844,172.614,35,1,7095
p2414,649.544,172.643,35,1,7023
p2415,657.885,173.242,35,1,6987
p2416,651.132,174.202,35,1,6996
p2417,643.42,175.624,35,1,7131
p2418,642.241,176.611,35,0,7131
p2419,632.65,178.971,35,0,7122
p2420,628.554,179.042,35,0,7113
p2421,618.682,179.581,35,0,6969
p2422,656.563,179.591,35,0,6987
p2423,641.56,181.521,35,1,7149
p2424,636.046,181.612,35,0,7122
p2425,653.977,182.634,35,0,7050
p2426,639.708,183.47,35,1,7122
p2427,638.731,183.472,35,1,7104
p2428,601.317,184.681,36,0,6861
p2429,623.263,184.972,36,1,7023
p2430,620.703,185.233,36,0,6996
p2431,612.437,185.931,36,0,6888
p2432,610.704,186.45,36,1,6879
p2433,615.151,186.791,36,1,6915
p2434,602.679,187.337,36,0,6843
p2435,607.416,188.377,36,0,6861
p2436,647.937,189.06,35,1,7104
p2437,657.491,189.694,35,1,7041
p2438,638.975,191.449,35,1,7122
p2439,651.958,192.903,35,1,7041
p2440,604.409,193.249,36,1,6879
p2441,632.028,194.416,35,0,7077
p2442,601.576,194.947,36,0,6834
p2443,640.128,195.589,35,1,7104
p2444,609.228,195.754,36,1,6870
p2445,624.375,196.041,35,0,7005
p2446,645.81,196.052,35,1,7086
p2447,613.66,196.166,36,1,6933
p2448,625.616,196.519,35,0,7005
p2449,646.799,197.472,35,1,7077
p2450,633.093,198.324,35,1,7095
p2451,614.3,198.526,36,1,6951
p2452,613.055,198.557,36,0,6942
p2453,608.58,199.304,36,1,6879
p2454,635.52,199.74,35,1,7068
p2455,601.033,200.945,36,0,6861
p2456,652.831,202.27,35,0,6978
p2457,609.127,204.111,36,1,6861
p2458,605.49,204.686,36,0,6816
p2459,611.829,204.873,36,1,6861
p2460,619.031,205.036,36,1,6969
p2461,614.423,205.113,36,1,6915
p2462,657.772,205.355,35,0,6897
p2463,657.381,206.686,35,0,6897
p2464,631.138,206.869,35,1,7095
p2465,623.037,207.234,35,0,7023
p2466,612.316,209.244,36,1,6906
p2467,631.43,210.478,35,0,7077
p2468,607.942,210.84,36,1,6834
p2469,605.976,211.04,36,0,6852
p2470,618.437,212.16,36,0,7005
p2471,634.796,212.666,35,0,7068
p2472,610.961,213.425,36,0,6897
p2473,610.153,215.188,36,1,6897
p2474,633.422,218.453,35,0,7032
p2475,608.146,219.188,36,1,6870
p2476,633.557,219.878,35,0,7032
p2477,604.556,220.79,36,1,6888
p2478,623.087,221.653,36,1,7068
p2479,613.606,222.104,36,1,6933
p2480,615.063,222.315,36,1,6960
p2481,627.911,223.012,36,1,7077
p2482,604.254,223.408,36,0,6861
p2483,607.289,224.486,36,1,6843
p2484,644.213,224.599,36,1,6888
p2485,598.838,224.764,36,0,6861
p2486,608.264,225.201,36,1,6834
p2487,623.982,225.693,36,0,6987
p2488,617.815,225.705,36,1,6951
p2489,609.06,226.166,36,1,6834
p2490,598.718,226.987,36,0,6852
p2491,654.422,231.377,36,0,6672
p2492,625.301,232.053,36,1,6996
p2493,639.147,233.532,36,1,6843
p2494,643.697,233.82,36,1,6753
p2495,631.229,234.764,36,1,6960
p2496,644.494,235.512,36,1,6708
p2497,636.19,236.904,36,1,6870
p2498,613.143,237.416,36,0,6843
p2499,648.744,239.676,36,1,6591
p2500,617.003,239.865,36,1,6906
p2501,621.991,241.452,36,1,6843
p2502,595.235,241.921,36,0,6735
p2503,614.255,242.22,36,1,6861
p2504,625.158,242.82,36,1,6861
p2505,615.254,243.125,36,0,6843
p2506,656.057,243.157,36,0,6483
p2507,602.706,243.216,36,0,6789
p2508,642.662,245.097,36,0,6600
p2509,626.823,247.105,36,1,6780
p2510,642.879,248.146,36,0,6555
p2511,608.849,248.307,36,1,6771
p2512,597.123,251.997,36,0,6735
p2513,627.196,252.452,36,0,6726
p2514,590.237,253.125,36,0,6735
p2515,606.155,253.36,36,1,6744
p2516,626.671,254.995,36,1,6699
p2517,631.705,255.064,36,1,6663
p2518,611.046,256.673,36,0,6753
p2519,607.867,257.979,36,1,6771
p2520,612.879,258.661,36,0,6681
p2521,620.419,259.859,36,0,6672
p2522,600.872,260.058,36,1,6699
p2523,640.509,260.983,36,0,6420
p2524,632.566,261.732,36,1,6492
p2525,632.969,261.954,36,1,6492
p2526,637.637,262.346,36,1,6438
p2527,600.762,262.49,36,1,6681
p2528,609.641,262.757,36,1,6654
p2529,598.192,262.925,36,1,6681
p2530,633.248,263.68,36,1,6438
p2531,613.565,264.571,36,1,6645
p2532,596.028,264.929,36,0,6681
p2533,605.868,266.005,36,1,6618
p2534,606.284,266.339,36,1,6618
p2535,630.267,266.767,36,1,6483
p2536,590.664,267.344,36,0,6681
p2537,634.972,268.941,36,1,6411
p2538,629.951,269.953,36,1,6465
p2539,566.779,270.141,36,0,6816
p2540,624.628,270.96,36,1,6501
p2541,592.434,271.299,36,0,6636
p2542,563.985,272.66,36,0,6816
p2543,582.921,272.69,36,0,6663
p2544,558.108,272.722,36,0,6834
p2545,576.439,273.065,36,0,6699
p2546,617.069,273.229,36,1,6591
p2547,606.928,273.56,36,1,6591
p2548,592.685,274.15,36,0,6636
p2549,604.825,274.538,36,0,6618
p2550,550.221,276.31,36,1,6897
p2551,631.365,277.22,36,0,6420
p2552,618.024,277.472,36,1,6573
p2553,609.564,277.599,36,1,6546
p2554,551.227,277.835,36,1,6861
p2555,561.011,278.402,36,1,6807
p2556,610.315,279.406,36,1,6564
p2557,630.816,279.596,36,0,6375
p2558,586.251,279.724,36,0,6609
p2559,615.035,280.036,36,1,6573
p2560,544.102,280.259,36,1,6924
p2561,596.122,280.357,36,1,6564
p2562,551.038,280.461,36,1,6888
p2563,627.389,280.766,36,0,6429
p2564,629.581,280.84,36,0,6375
p2565,583.927,280.909,36,0,6627
p2566,567.411,281.058,36,0,6744
p2567,563.615,281.11,36,0,6744
p2568,535.18,281.514,36,0,7005
p2569,588.253,281.569,36,1,6582
p2570,601.208,281.781,36,1,6564
p2571,628.756,281.994,36,0,6375
p2572,566.374,282.239,36,1,6744
p2573,553.029,282.259,36,1,6861
p2574,554.812,282.421,36,1,6834
p2575,591.563,282.493,36,1,6537
p2576,538.109,282.559,36,0,6978
p2577,614.086,282.568,36,0,6546
p2578,619.945,283.01,36,1,6510
p2579,550.033,283.092,36,1,6879
p2580,598.961,284.439,36,1,6573
p2581,598.586,284.883,36,1,6564
p2582,599.292,285.253,36,1,6564
p2583,603.992,287.038,36,1,6555
p2584,589.273,287.346,36,1,6591
p2585,537.23,287.784,36,0,7023
p2586,611.121,288.272,36,1,6528
p2587,584.461,288.812,36,1,6618
p2588,550.336,288.853,36,1,6816
p2589,545.758,289.376,36,1,6897
p2590,586.055,289.412,36,1,6618
p2591,562.703,289.468,36,0,6744
p2592,585.755,290.904,36,1,6609
p2593,574.252,290.973,36,0,6690
p2594,582.679,290.978,36,1,6636
p2595,549.662,291.402,36,0,6816
p2596,592.2,291.789,36,0,6600
p2597,581.772,291.836,36,1,6627
p2598,564.464,292.351,36,1,6735
p2599,586.942,292.405,36,1,6618
p2600,567.92,293.421,36,0,6735
p2601,566.964,293.507,36,0,6735
p2602,610.904,293.739,36,0,6474
p2603,583.331,293.777,36,1,6636
p2604,584.405,294.012,36,1,6654
p2605,549.789,294.089,36,0,6861
p2606,585.28,294.418,36,1,6654
p2607,583.83,294.789,36,1,6663
p2608,597.681,294.973,36,1,6609
p2609,535.768,295.254,36,1,7005
p2610,604.995,295.599,36,0,6501
p2611,545.803,295.735,36,1,6852
p2612,571.74,296.147,36,0,6744
p2613,536.682,296.948,36,1,6987
p2614,588.979,296.993,36,0,6600
p2615,574.955,297.113,36,0,6717
p2616,603.368,297.967,36,0,6501
p2617,529.14,298.157,36,0,7068
p2618,554.264,299.127,36,1,6807
p2619,524.605,299.439,36,0,7149
p2620,557.589,299.657,36,1,6780
p2621,560.629,300.508,36,1,6762
p2622,588.882,301.082,36,1,6636
p2623,580.291,302.288,36,0,6708
p2624,599.632,302.326,36,0,6546
p2625,528.668,302.446,36,0,7023
p2626,550.772,303.124,36,1,6852
p2627,520.891,303.156,36,0,7167
p2628,562.2,303.45,36,1,6762
p2629,553.389,304.069,36,1,6843
p2630,554.076,304.111,36,1,6816
p2631,565.244,304.849,36,0,6843
p2632,552.828,304.859,36,1,6843
p2633,545.118,305.189,36,1,6870
p2634,574.787,305.203,36,1,6762
p2635,548.781,305.562,36,1,6861
p2636,531.641,306.148,36,0,6978
p2637,580.045,306.605,36,1,6726
p2638,536.437,306.857,36,1,6942
p2639,581.364,307.078,36,1,6735
p2640,542.73,307.096,36,1,6906
p2641,566.065,308.456,36,1,6852
p2642,589.452,309.517,36,1,6627
p2643,581.997,309.537,36,1,6735
p2644,572.642,309.685,36,1,6807
p2645,564.544,310.094,36,1,6879
p2646,551.375,310.51,36,1,6816
p2647,592.919,310.886,36,0,6609
p2648,572.525,310.948,36,1,6816
p2649,593.848,312.823,36,0,6573
p2650,573.861,313.341,36,1,6807
p2651,570.477,313.669,36,1,6843
p2652,592.084,314.374,36,0,6573
p2653,543.406,314.782,36,1,6897
p2654,587.403,314.782,36,0,6654
p2655,572.385,315.254,36,0,6816
p2656,543.885,315.921,36,1,6915
p2657,532.48,316.115,36,1,6996
p2658,568.736,316.53,36,1,6852
p2659,542.344,317.173,36,0,6942
p2660,561.695,317.556,36,1,6897
p2661,557.155,319.103,36,0,6879
p2662,521.94,319.312,36,1,7149
p2663,530.896,320.019,36,1,7041
p2664,519.322,320.204,36,0,7158
p2665,551.946,321.267,36,1,6852
p2666,525.257,321.555,36,1,7059
p2667,557.719,322.275,36,0,6906
p2668,529.494,322.42,36,1,7086
p2669,565.606,323.526,36,0,6915
p2670,558.038,324.983,36,0,6924
p2671,513.127,325.576,36,0,7131
p2672,539.567,325.635,36,0,7014
p2673,511.288,325.661,36,0,7158
p2674,562.505,326.106,36,0,6924
p2675,524.815,326.561,36,1,7122
p2676,562.334,326.591,36,0,6924
p2677,542.555,326.774,36,0,6978
p2678,526.977,329.825,36,1,7059
p2679,510.187,332.044,36,0,7140
p2680,527.642,333.275,36,1,7122
p2681,535.357,333.618,36,1,7086
p2682,530.679,334.881,36,1,7113
p2683,521.398,336.101,36,1,7032
p2684,506.014,336.845,36,0,7086
p2685,544.957,338.278,36,0,7104
p2686,516.405,338.377,36,1,7050
p2687,559.536,338.844,36,0,6987
p2688,516.866,340.122,36,0,7059
p2689,516.175,340.423,36,1,7041
p2690,533.031,342.258,36,1,7086
p2691,516.709,342.967,36,1,7077
p2692,507.298,343.141,36,1,7059
p2693,526.655,343.227,36,1,7068
p2694,537.073,343.324,36,1,7068
p2695,531.384,344.036,36,1,7041
p2696,559.947,344.313,36,1,6996
p2697,551.8,344.665,36,1,7122
p2698,532.63,346.463,36,0,7059
p2699,549.928,346.87,36,1,7149
p2700,512.998,347.134,36,1,7050
p2701,506.282,347.256,36,1,7086
p2702,549.219,347.288,36,1,7185
p2703,549.046,347.325,36,1,7185
p2704,556.37,347.521,36,1,7023
p2705,530.543,347.717,36,1,7050
p2706,517.124,348.839,36,1,7041
p2707,505.591,349.722,36,1,7068
p2708,533.873,350.12,36,1,7104
p2709,546.092,350.246,36,1,7221
p2710,506.8,351.681,36,1,7050
p2711,514.726,352.324,36,1,7023
p2712,563.16,352.825,36,0,6861
p2713,560.466,353.041,36,0,6906
p2714,496.813,353.348,36,0,7077
p2715,523.78,353.627,36,0,7005
p2716,539.062,354.104,36,0,7194
p2717,515.737,354.633,36,1,7005
p2718,512.512,354.649,36,1,7023
p2719,545.246,354.684,36,0,7185
p2720,535.007,354.879,36,1,7149
p2721,531.92,355.585,36,1,7122
p2722,528.132,357.187,36,0,7050
p2723,509.195,357.335,36,1,7005
p2724,545.841,357.713,36,1,7212
p2725,564.763,360.585,36,0,6879
p2726,496.355,360.734,36,0,7068
p2727,526.393,362.78,36,1,7077
p2728,533.479,362.868,36,1,7185
p2729,534.698,363.307,36,1,7185
p2730,514.931,364.027,36,1,7086
p2731,508.735,364.085,36,0,7023
p2732,544.336,365.089,36,1,7293
p2733,536.211,368.434,36,1,7239
p2734,544.616,368.465,36,1,7302
p2735,518.741,368.731,36,1,7104
p2736,549.438,368.815,36,1,7140
p2737,552.761,369.18,36,0,7068
p2738,527.74,370.741,36,1,7167
p2739,529.853,371.235,36,1,7158
p2740,507.817,371.655,36,0,7005
p2741,537.48,372.144,36,1,7239
p2742,514.38,372.154,36,0,7086
p2743,540.382,372.201,36,1,7230
p2744,522.716,372.396,36,1,7104
p2745,547.908,373.611,36,1,7194
p2746,563.812,373.659,37,0,6897
p2747,570.276,374.89,37,0,6807
p2748,537.858,375.534,36,1,7248
p2749,566.252,376.006,37,1,6879
p2750,522.372,376.576,36,0,7104
p2751,541.593,376.772,36,1,7257
p2752,546.888,377.032,36,0,7203
p2753,582.543,378.021,37,0,6654
p2754,573.339,379.514,37,1,6762
p2755,572.883,380.49,37,1,6789
p2756,584.977,380.705,37,0,6663
p2757,506.593,380.706,36,0,7059
p2758,564.637,382.724,37,1,6933
p2759,560.103,383.985,37,1,7032
p2760,568.561,384.308,37,1,6924
p2761,582.386,384.61,37,0,6708
p2762,544.506,384.68,36,0,7212
p2763,602.052,385.07,37,0,6672
p2764,626.183,385.463,38,0,6636
p2765,623.634,386.466,38,0,6600
p2766,557.014,386.488,37,1,7131
p2767,616.898,386.718,38,0,6627
p2768,524.271,387.662,36,0,7230
p2769,497.011,388.034,37,0,7041
p2770,564.948,388.251,37,1,6978
p2771,576.761,388.831,37,1,6762
p2772,561.196,389.205,37,1,7014
p2773,594.78,390.005,37,0,6708
p2774,630.417,390.87,38,0,6735
p2775,575.553,391.146,37,1,6807
p2776,623.474,391.353,38,1,6663
p2777,528.987,391.381,37,0,7320
p2778,623.929,392.063,38,1,6681
p2779,500.079,392.084,37,0,7086
p2780,621.458,392.174,38,1,6672
p2781,627.516,392.205,38,1,6690
p2782,609.448,392.217,38,0,6708
p2783,556.283,393.042,37,1,7176
p2784,614.765,393.269,38,1,6654
p2785,624.527,393.526,38,1,6690
p2786,568.984,393.64,37,1,6915
p2787,518.845,393.922,37,1,7239
p2788,538.624,394.299,37,0,7374
p2789,613.404,394.391,38,1,6681
p2790,557.228,394.627,37,1,7122
p2791,546.581,395.05,37,0,7293
p2792,529.239,395.06,37,0,7347
p2793,553.648,395.396,37,1,7203
p2794,620.747,395.5,38,1,6690
p2795,637.922,396.26,38,0,6861
p2796,619.682,396.262,38,1,6672
p2797,620.355,396.944,38,1,6699
p2798,640.872,396.954,38,0,6906
p2799,647.756,397.113,38,0,6942
p2800,517.716,397.381,37,1,7266
p2801,509.624,398.128,37,1,7131
p2802,584.55,398.314,37,1,6825
p2803,515.617,398.462,37,1,7275
p2804,534.354,398.824,37,0,7401
p2805,658.107,398.942,38,1,6897
p2806,523.036,399.07,37,1,7329
p2807,540.774,399.332,37,0,7401
p2808,512.329,399.97,37,1,7221
p2809,659.654,400.335,38,1,6897
p2810,580.489,400.387,37,0,6861
p2811,656.659,400.523,38,1,6906
p2812,497.553,400.884,37,0,7113
p2813,580.793,400.915,37,1,6870
p2814,652.585,401.112,38,1,6951
p2815,653.301,401.142,38,1,6942
p2816,634.716,401.244,38,0,6879
p2817,664.506,402.044,38,0,6816
p2818,607.694,402.076,37,0,6762
p2819,631.776,402.169,38,1,6861
p2820,596.177,402.183,37,1,6843
p2821,638.123,402.948,38,1,6933
p2822,666.425,403.01,38,0,6798
p2823,569.496,403.554,37,0,7005
p2824,523.135,404.033,37,1,7392
p2825,591.13,404.274,37,1,6861
p2826,514.003,404.715,37,1,7275
p2827,540.47,405.085,37,0,7446
p2828,556,405.256,37,0,7194
p2829,634.319,405.427,38,1,6897
p2830,636.7,405.742,38,1,6924
p2831,517.442,406.077,37,1,7320
p2832,637.681,406.356,38,1,6951
p2833,507.08,406.499,37,0,7230
p2834,532.885,407.271,37,0,7446
p2835,561.513,407.344,37,0,7149
p2836,657.817,408.07,38,1,6960
p2837,576.475,408.079,37,0,6960
p2838,519.845,408.173,37,1,7374
p2839,605.298,408.676,37,0,6861
p2840,525.329,408.777,37,1,7446
p2841,609.738,408.906,37,0,6834
p2842,643.854,409.022,38,1,7041
p2843,632.419,409.502,38,1,6933
p2844,531.025,409.594,37,0,7509
p2845,665.24,409.595,38,0,6888
p2846,656.889,409.615,38,1,6996
p2847,543.174,409.724,37,1,7473
p2848,583.483,409.846,37,1,6969
p2849,559.64,410.03,37,0,7239
p2850,521.159,410.444,37,1,7419
p2851,594.187,410.605,37,0,6942
p2852,531.474,410.911,37,0,7500
p2853,537.59,410.962,37,1,7482
p2854,589.913,410.969,37,1,6906
p2855,559.715,411.3,37,0,7257
p2856,644.994,411.51,38,0,7077
p2857,522.47,411.807,37,1,7464
p2858,522.187,411.914,37,1,7473
p2859,558.783,412.258,37,0,7275
p2860,546.742,412.305,37,1,7437
p2861,523.594,412.541,37,1,7473
p2862,617.726,412.715,37,0,6915
p2863,571.524,413.035,37,0,7059
p2864,543.677,413.373,37,1,7482
p2865,624.702,413.612,37,0,6951
p2866,513.46,413.998,37,0,7320
p2867,541.81,414.169,37,1,7509
p2868,593.963,414.261,37,1,6969
p2869,644.629,414.595,38,1,7140
p2870,638.329,414.601,38,1,7059
p2871,625.101,414.69,37,0,6978
p2872,544.225,414.718,37,1,7482
p2873,548.348,415.317,37,1,7446
p2874,648.34,415.376,38,1,7131
p2875,656.796,416.111,38,0,7068
p2876,622.982,416.399,37,0,6987
p2877,639.921,416.485,38,1,7104
p2878,527.026,416.579,37,1,7518
p2879,544.763,416.649,37,1,7500
p2880,518.294,416.867,37,1,7401
p2881,680.701,416.937,38,0,6861
p2882,536.556,417.417,37,1,7518
p2883,650.36,418.248,38,1,7149
p2884,577.566,418.34,37,0,7113
p2885,654.665,418.648,38,0,7113
p2886,662.413,418.669,38,0,7050
p2887,588.025,419.772,37,0,7014
p2888,509.088,420.189,37,0,7365
p2889,517.639,420.626,37,0,7464
p2890,615.942,420.748,37,1,7005
p2891,555.656,421.388,37,1,7419
p2892,541.292,421.412,37,1,7617
p2893,606.456,421.616,37,1,7014
p2894,555.477,422.03,37,1,7428
p2895,641.059,422.102,38,1,7185
p2896,683.671,422.505,38,0,6906
p2897,663.05,422.637,38,0,7104
p2898,595.394,422.642,37,1,7032
p2899,602.168,422.725,37,1,7023
p2900,639.621,422.884,38,0,7176
p2901,642.005,422.946,38,1,7185
p2902,503.099,423.039,37,0,7383
p2903,552.192,423.151,37,1,7482
p2904,645.575,423.792,38,1,7176
p2905,675.769,424.198,38,1,6996
p2906,547.195,424.432,37,1,7545
p2907,614.932,424.576,37,1,7104
p2908,557.78,425.207,37,1,7410
p2909,667.073,425.59,38,1,7122
p2910,510.521,426.533,37,0,7410
p2911,632.094,426.829,38,0,7158
p2912,555.071,427.039,37,1,7464
p2913,664.939,427.302,38,0,7122
p2914,534.138,427.444,37,0,7689
p2915,600.056,427.462,37,1,7068
p2916,606.664,427.974,37,1,7131
p2917,591.859,428.001,37,0,7131
p2918,645.176,428.255,38,0,7239
p2919,670.508,428.31,38,1,7104
p2920,561.414,428.466,37,1,7392
p2921,613.794,428.565,37,1,7140
p2922,559.657,428.669,37,1,7419
p2923,560.38,429.224,37,1,7401
p2924,671.176,429.473,38,1,7104
p2925,550.407,429.628,37,1,7572
p2926,496.552,429.749,39,0,7464
p2927,598.298,430.209,37,0,7077
p2928,681.532,430.285,38,0,7005
p2929,666.825,430.519,38,1,7149
p2930,576.034,430.531,37,0,7257
p2931,541.993,430.812,37,1,7716
p2932,531.421,430.824,37,0,7761
p2933,649.929,431.409,38,1,7302
p2934,677.589,431.481,38,1,7023
p2935,548.547,431.905,37,1,7599
p2936,519.073,431.995,39,1,7608
p2937,568.102,432.006,37,1,7374
p2938,635.104,432.828,38,0,7275
p2939,505.11,432.984,39,0,7473
p2940,579.018,433.463,37,0,7293
p2941,618.99,433.662,37,0,7248
p2942,526.011,433.833,39,0,7689
p2943,518.055,433.979,39,1,7626
p2944,571.178,434.044,37,0,7329
p2945,605.596,434.319,37,1,7221
p2946,524.43,434.446,39,1,7662
p2947,660.227,434.59,38,1,7284
p2948,517.953,434.911,39,1,7644
p2949,673.834,435.254,38,1,7122
p2950,622.07,435.692,37,0,7212
p2951,595.016,436.412,37,1,7194
p2952,584.847,436.565,37,1,7221
p2953,644.594,436.61,38,1,7374
p2954,618.814,436.923,37,0,7284
p2955,549.33,437.57,37,1,7698
p2956,607.165,437.833,37,1,7257
p2957,508.218,438.065,39,0,7518
p2958,632.776,438.067,38,1,7347
p2959,672.278,438.864,38,0,7149
p2960,512.791,438.881,39,1,7581
p2961,523.964,438.922,39,1,7671
p2962,641.493,439.113,38,1,7365
p2963,511.816,439.857,39,1,7599
p2964,646.095,440.274,38,1,7401
p2965,539.492,440.442,37,1,7851
p2966,545.038,440.497,37,1,7779
p2967,552.415,440.576,37,1,7689
p2968,637.852,440.88,38,1,7374
p2969,647.44,440.969,38,1,7401
p2970,570.518,441.199,37,0,7410
p2971,668.521,441.215,38,0,7221
p2972,647.346,441.747,38,1,7401
p2973,649.06,442.005,38,1,7401
p2974,655.122,442.006,38,1,7401
p2975,554.389,442.29,37,0,7653
p2976,540.557,442.73,37,0,7887
p2977,601.448,442.844,37,1,7293
p2978,612.047,442.94,37,1,7347
p2979,594.482,443.222,37,1,7266
p2980,645.027,443.565,38,1,7428
p2981,514.101,444.018,39,0,7635
p2982,518.556,444.059,39,1,7662
p2983,573.011,444.297,37,1,7473
p2984,603.032,444.463,37,1,7329
p2985,555.255,445.01,37,1,7680
p2986,593.286,445.038,37,1,7275
p2987,558.663,445.26,37,1,7617
p2988,591.195,445.414,37,0,7311
p2989,661.845,445.446,38,0,7356
p2990,602.472,445.846,37,1,7338
p2991,601.816,446.305,37,1,7338
